epoch,loss
45342,8.780411735642701e-05
45343,0.00010135235788766295
45344,8.661732135806233e-05
45345,5.755248275818303e-05
45346,3.8872574805282056e-05
45347,3.781477062148042e-05
45348,4.44927136413753e-05
45349,4.244764568284154e-05
45350,4.3490901589393616e-05
45351,5.091573984827846e-05
45352,5.928844620939344e-05
45353,6.66187988827005e-05
45354,6.02916807110887e-05
45355,4.71048078907188e-05
45356,3.215292235836387e-05
45357,2.369625144638121e-05
45358,2.4554788979003206e-05
45359,3.706687857629731e-05
45360,5.194955156184733e-05
45361,5.483763015945442e-05
45362,4.64724435005337e-05
45363,3.379670306458138e-05
45364,2.638797741383314e-05
45365,2.3825839889468625e-05
45366,2.4334596673725173e-05
45367,2.3425054678227752e-05
45368,2.2193100448930636e-05
45369,2.33790124184452e-05
45370,2.2790492948843166e-05
45371,2.2957610781304538e-05
45372,2.4163011403288692e-05
45373,2.5351648218929768e-05
45374,2.7496582333697006e-05
45375,2.7418442186899483e-05
45376,2.4845407097018324e-05
45377,2.303981818840839e-05
45378,2.224605304945726e-05
45379,2.1943400497548282e-05
45380,2.3934484488563612e-05
45381,2.5109447960858233e-05
45382,2.9499296942958608e-05
45383,3.6365447158459574e-05
45384,3.4723776479950175e-05
45385,2.977352778543718e-05
45386,2.6405326934764162e-05
45387,2.3189833882497624e-05
45388,2.393858812865801e-05
45389,2.73564310191432e-05
45390,2.6011442969320342e-05
45391,2.316361860721372e-05
45392,2.3120242985896766e-05
45393,2.301886706845835e-05
45394,2.6676607376430184e-05
45395,2.814256731653586e-05
45396,2.592560849734582e-05
45397,2.441451943013817e-05
45398,2.830785706464667e-05
45399,3.603550067055039e-05
45400,4.3933621782343835e-05
45401,4.052059739478864e-05
45402,2.967183172586374e-05
45403,2.4844670406309888e-05
45404,2.4148888769559562e-05
45405,2.4426619347650558e-05
45406,2.7875064915861003e-05
45407,3.22820596920792e-05
45408,3.0810697353444993e-05
45409,2.8422318791854195e-05
45410,3.0037965188967064e-05
45411,3.114918581559323e-05
45412,3.434183599893004e-05
45413,3.5352964914636686e-05
45414,3.6499666748568416e-05
45415,3.917061985703185e-05
45416,4.9248563300352544e-05
45417,6.0672064137179404e-05
45418,7.051610737107694e-05
45419,6.718884833389893e-05
45420,5.743265137425624e-05
45421,4.436181188793853e-05
45422,3.574046058929525e-05
45423,3.196431862306781e-05
45424,3.0709372367709875e-05
45425,2.8620213925023563e-05
45426,2.8838298021582887e-05
45427,3.0377010261872783e-05
45428,3.309327075839974e-05
45429,3.748088056454435e-05
45430,4.1037659684661776e-05
45431,4.445342710823752e-05
45432,4.576582432491705e-05
45433,5.4053823987487704e-05
45434,6.446611951105297e-05
45435,7.097941124811769e-05
45436,6.600113556487486e-05
45437,5.690971011063084e-05
45438,4.561966852634214e-05
45439,3.735292557394132e-05
45440,3.227272827643901e-05
45441,3.384661249583587e-05
45442,4.065615576109849e-05
45443,4.1245861211791635e-05
45444,3.791213021031581e-05
45445,3.5671571822604164e-05
45446,3.3163138141389936e-05
45447,3.514417403494008e-05
45448,3.677354834508151e-05
45449,3.482817919575609e-05
45450,3.2319545425707474e-05
45451,3.184899833286181e-05
45452,3.238232238800265e-05
45453,3.6017656384501606e-05
45454,4.34420071542263e-05
45455,5.375549881136976e-05
45456,6.174903683131561e-05
45457,6.65802726871334e-05
45458,6.0996171669103205e-05
45459,5.848715591127984e-05
45460,5.5681121011730283e-05
45461,4.832747799810022e-05
45462,3.934191045118496e-05
45463,3.0040839192224666e-05
45464,3.2755757274571806e-05
45465,3.986401134170592e-05
45466,4.385516149341129e-05
45467,4.208428072161041e-05
45468,3.9754635508870706e-05
45469,3.958130400860682e-05
45470,3.9524544263258576e-05
45471,3.73146976926364e-05
45472,3.773338903556578e-05
45473,4.424911458045244e-05
45474,5.021363540436141e-05
45475,5.358317866921425e-05
45476,4.8713402065914124e-05
45477,3.7172289012232795e-05
45478,3.329752871650271e-05
45479,4.49585058959201e-05
45480,6.78057549521327e-05
45481,9.225448593497276e-05
45482,9.103628690354526e-05
45483,7.064527017064393e-05
45484,5.8348276070319116e-05
45485,6.940036837477237e-05
45486,9.412295185029507e-05
45487,0.00012729533773381263
45488,0.0001524169056210667
45489,0.00017124234000220895
45490,0.0001635065709706396
45491,0.00015772983897477388
45492,0.00014073014608584344
45493,0.00012525147758424282
45494,9.963291813619435e-05
45495,7.787716458551586e-05
45496,6.450551154557616e-05
45497,4.8930283810477704e-05
45498,3.577796451281756e-05
45499,3.597444447223097e-05
45500,4.5092692744219676e-05
45501,5.744857480749488e-05
45502,6.11429859418422e-05
45503,4.6571083657909185e-05
45504,3.2391882996307686e-05
45505,3.2422620279248804e-05
45506,4.225728480378166e-05
45507,4.471804277272895e-05
45508,3.779080725507811e-05
45509,3.2265081244986504e-05
45510,3.2571202609688044e-05
45511,3.841510260826908e-05
45512,4.274903767509386e-05
45513,4.3457213905639946e-05
45514,3.92333313357085e-05
45515,3.706263305502944e-05
45516,3.947764344047755e-05
45517,3.729445597855374e-05
45518,3.117171218036674e-05
45519,2.9475657356670126e-05
45520,3.260694575146772e-05
45521,3.5798198950942606e-05
45522,3.486952482489869e-05
45523,2.9145856387913227e-05
45524,2.742527794907801e-05
45525,2.8252903575776145e-05
45526,3.204036329407245e-05
45527,3.7197369238128886e-05
45528,4.208250902593136e-05
45529,4.503021773416549e-05
45530,4.31698135798797e-05
45531,3.5575376386987045e-05
45532,2.6252340830978937e-05
45533,2.1808798919664696e-05
45534,2.5265802833018824e-05
45535,3.494241900625639e-05
45536,4.109346991754137e-05
45537,3.8064143154770136e-05
45538,3.2804120564833283e-05
45539,3.396820102352649e-05
45540,3.781476698350161e-05
45541,3.265398845542222e-05
45542,2.2668189558316953e-05
45543,2.779456553980708e-05
45544,4.936320328852162e-05
45545,6.558308086823672e-05
45546,6.702538667013869e-05
45547,6.145979568827897e-05
45548,6.308837328106165e-05
45549,8.013898332137614e-05
45550,0.0001132225152105093
45551,0.00015990038809832186
45552,0.00017203183961100876
45553,0.00015594108845107257
45554,9.183748625218868e-05
45555,5.2976381994085386e-05
45556,6.23068044660613e-05
45557,9.723656694404781e-05
45558,0.00010017678141593933
45559,5.9241483540972695e-05
45560,3.637888585217297e-05
45561,5.087757745059207e-05
45562,6.283524271566421e-05
45563,5.89990486332681e-05
45564,5.7122932048514485e-05
45565,5.4990196076687425e-05
45566,4.8949146730592474e-05
45567,4.4680360588245094e-05
45568,5.815870099468157e-05
45569,7.5095500505995e-05
45570,7.647011079825461e-05
45571,7.542835373897105e-05
45572,8.591441292082891e-05
45573,9.262969251722097e-05
45574,6.955440039746463e-05
45575,3.495372584438883e-05
45576,2.9479941076715477e-05
45577,6.499564915429801e-05
45578,9.721247624838725e-05
45579,7.507165719289333e-05
45580,3.550745532265864e-05
45581,3.3651806006673723e-05
45582,6.63327518850565e-05
45583,7.966359407873824e-05
45584,6.0384267271729186e-05
45585,4.7401430492755026e-05
45586,6.15033131907694e-05
45587,7.048522820696235e-05
45588,5.4810690926387906e-05
45589,3.32508934661746e-05
45590,2.9640932552865706e-05
45591,3.853736416203901e-05
45592,3.800588456215337e-05
45593,3.5907352867070585e-05
45594,4.049986455356702e-05
45595,4.4604756112676114e-05
45596,4.359801096143201e-05
45597,3.9845966966822743e-05
45598,3.27621673932299e-05
45599,3.076466600759886e-05
45600,3.014861431438476e-05
45601,2.700352342799306e-05
45602,2.7920563297811896e-05
45603,3.326693331473507e-05
45604,3.5334043786861e-05
45605,3.177796315867454e-05
45606,2.789684003801085e-05
45607,3.2314903364749625e-05
45608,4.034554149257019e-05
45609,3.8034784665796906e-05
45610,2.8671031031990424e-05
45611,3.0286177207017317e-05
45612,4.332931712269783e-05
45613,5.5115448049036786e-05
45614,4.694872404797934e-05
45615,3.5820241464534774e-05
45616,4.015980812255293e-05
45617,5.31108962604776e-05
45618,5.2280094678280875e-05
45619,4.418471871758811e-05
45620,4.702767182607204e-05
45621,5.224967026151717e-05
45622,4.211329360259697e-05
45623,2.8511467462521978e-05
45624,2.941195634775795e-05
45625,3.76836906070821e-05
45626,4.082106170244515e-05
45627,4.1084531403612345e-05
45628,3.9731155993649736e-05
45629,4.1376966692041606e-05
45630,4.3525513319764286e-05
45631,4.2283896618755534e-05
45632,3.629001366789453e-05
45633,2.663305713213049e-05
45634,2.3139407858252525e-05
45635,2.9865153919672593e-05
45636,3.0032282666070387e-05
45637,2.51020446739858e-05
45638,2.4315913833561353e-05
45639,2.977080839627888e-05
45640,4.133193942834623e-05
45641,5.1005350542254746e-05
45642,5.016271461499855e-05
45643,5.141446308698505e-05
45644,6.294950435403734e-05
45645,7.391688995994627e-05
45646,7.015618029981852e-05
45647,6.146190571598709e-05
45648,6.492388638434932e-05
45649,7.717743574175984e-05
45650,7.186167931649834e-05
45651,5.669851816492155e-05
45652,4.3837215343955904e-05
45653,3.545374784152955e-05
45654,3.433776873862371e-05
45655,4.029926276416518e-05
45656,4.609812094713561e-05
45657,3.713040132424794e-05
45658,2.959922858281061e-05
45659,4.3273557821521536e-05
45660,5.215686542214826e-05
45661,4.32023880421184e-05
45662,3.800683771260083e-05
45663,4.2142644815612584e-05
45664,4.358011938165873e-05
45665,3.897392161889002e-05
45666,3.459520303294994e-05
45667,3.600904528866522e-05
45668,3.695593113661744e-05
45669,3.723996633198112e-05
45670,3.992533675045706e-05
45671,3.7578258343273774e-05
45672,3.110952093265951e-05
45673,2.815071275108494e-05
45674,2.983564445457887e-05
45675,3.091249891440384e-05
45676,3.327999002067372e-05
45677,5.166907067177817e-05
45678,7.340643787756562e-05
45679,7.82121205702424e-05
45680,6.465417391154915e-05
45681,5.420807428890839e-05
45682,4.3944430217379704e-05
45683,3.595114321797155e-05
45684,2.8995935281272978e-05
45685,2.664380917849485e-05
45686,2.4502576707163826e-05
45687,2.35037205129629e-05
45688,2.545907955209259e-05
45689,2.769513776001986e-05
45690,3.129215110675432e-05
45691,3.280098826508038e-05
45692,3.307835140731186e-05
45693,3.202699008397758e-05
45694,2.845018207153771e-05
45695,2.5852696126094088e-05
45696,2.5657682272139937e-05
45697,2.5682838895590976e-05
45698,2.5827568606473505e-05
45699,2.5298691980424337e-05
45700,2.5058881874429062e-05
45701,3.177025791956112e-05
45702,3.9439197280444205e-05
45703,4.326234193285927e-05
45704,5.490563125931658e-05
45705,6.905679765623063e-05
45706,7.842529885238037e-05
45707,7.889243715908378e-05
45708,7.225820445455611e-05
45709,7.166823343141004e-05
45710,7.084205572027713e-05
45711,7.082513184286654e-05
45712,7.110702426871285e-05
45713,6.546943041030318e-05
45714,5.318497642292641e-05
45715,4.611132317222655e-05
45716,4.363783955341205e-05
45717,3.9350808947347105e-05
45718,3.066875069634989e-05
45719,2.2380187147064134e-05
45720,2.2715481463819742e-05
45721,3.089486563112587e-05
45722,3.800337799475528e-05
45723,3.889897925546393e-05
45724,3.851712972391397e-05
45725,4.0660524973645806e-05
45726,3.82205871574115e-05
45727,3.234316682210192e-05
45728,3.0778421205468476e-05
45729,4.2161358578596264e-05
45730,6.635407044086605e-05
45731,8.635931590106338e-05
45732,9.155494626611471e-05
45733,8.59536521602422e-05
45734,7.039675256237388e-05
45735,5.5694217735435814e-05
45736,4.6767723688390106e-05
45737,4.586304203257896e-05
45738,4.4225205783732235e-05
45739,4.416536103235558e-05
45740,4.534331674221903e-05
45741,4.981183519703336e-05
45742,6.0997121181571856e-05
45743,7.334536348935217e-05
45744,7.586124411318451e-05
45745,7.033415022306144e-05
45746,5.9391390095697716e-05
45747,5.3419440519064665e-05
45748,5.256776057649404e-05
45749,5.355567191145383e-05
45750,5.3242387366481125e-05
45751,5.418871296569705e-05
45752,5.365264223655686e-05
45753,5.043382407166064e-05
45754,4.346110290498473e-05
45755,3.7247806176310405e-05
45756,2.968734952446539e-05
45757,2.5493594876024872e-05
45758,2.7477166440803558e-05
45759,2.9296570573933423e-05
45760,3.2450199796585366e-05
45761,3.999106411356479e-05
45762,4.8548357881372795e-05
45763,6.425178435165435e-05
45764,8.999255805974826e-05
45765,0.0001096555424737744
45766,0.00012270791921764612
45767,0.00011755043669836596
45768,0.00010131892486242577
45769,7.38481612643227e-05
45770,4.5711127313552424e-05
45771,2.5694391297292896e-05
45772,2.2566639017895795e-05
45773,4.0121874917531386e-05
45774,6.526016659336165e-05
45775,8.284784416900948e-05
45776,8.930188050726429e-05
45777,9.00608065421693e-05
45778,7.294445822481066e-05
45779,4.920142964692786e-05
45780,3.12494084937498e-05
45781,2.7272011720924638e-05
45782,4.723959864350036e-05
45783,7.296458352357149e-05
45784,8.102428546408191e-05
45785,6.995984585955739e-05
45786,5.297642928780988e-05
45787,4.073238233104348e-05
45788,3.7454043194884434e-05
45789,3.88028311135713e-05
45790,4.5548586058430374e-05
45791,4.852621350437403e-05
45792,4.484997407416813e-05
45793,3.542060585459694e-05
45794,3.084856871282682e-05
45795,3.712004399858415e-05
45796,4.2273939470760524e-05
45797,4.123385951970704e-05
45798,3.274235132266767e-05
45799,2.5578467102604918e-05
45800,3.0599429010180756e-05
45801,3.6748133425135165e-05
45802,3.676372580230236e-05
45803,3.287470099166967e-05
45804,2.8016957003274e-05
45805,2.9853865271434188e-05
45806,3.78278928110376e-05
45807,4.6184904931578785e-05
45808,4.2771407606778666e-05
45809,3.220650978619233e-05
45810,2.7884098017239012e-05
45811,2.8320531782810576e-05
45812,3.166030001011677e-05
45813,3.234963151044212e-05
45814,2.6250889277434908e-05
45815,2.390042573097162e-05
45816,2.6460962544661015e-05
45817,2.8173508326290175e-05
45818,2.717316965572536e-05
45819,2.3650736693525687e-05
45820,2.4778979422990233e-05
45821,2.8911417757626623e-05
45822,3.515387652441859e-05
45823,3.8339378079399467e-05
45824,3.162152643199079e-05
45825,2.529589255573228e-05
45826,2.623029467940796e-05
45827,2.979211785714142e-05
45828,3.562814526958391e-05
45829,3.7206915294518694e-05
45830,3.694716724567115e-05
45831,3.502862455206923e-05
45832,3.437796840444207e-05
45833,4.084107422386296e-05
45834,5.15725914738141e-05
45835,5.291763591230847e-05
45836,4.696956602856517e-05
45837,3.713483965839259e-05
45838,2.5994904717663303e-05
45839,2.2125575924292207e-05
45840,2.739987030508928e-05
45841,3.73646107618697e-05
45842,4.4518779759528115e-05
45843,4.425568113219924e-05
45844,3.659252979559824e-05
45845,3.0108538339845836e-05
45846,2.4483471861458384e-05
45847,2.1056001060060225e-05
45848,2.3671471353736706e-05
45849,2.6702949980972335e-05
45850,3.136774103040807e-05
45851,3.0252242140704766e-05
45852,2.802462040563114e-05
45853,2.450097781547811e-05
45854,2.1611995180137455e-05
45855,2.7534169930731878e-05
45856,3.832266520475969e-05
45857,5.2340437832754105e-05
45858,5.419884837465361e-05
45859,4.573149635689333e-05
45860,3.292011024313979e-05
45861,2.6014302420662716e-05
45862,2.3515302018495277e-05
45863,2.6554607757134363e-05
45864,3.3921896829269826e-05
45865,3.852655936498195e-05
45866,4.569764860207215e-05
45867,4.828956298297271e-05
45868,4.534126492217183e-05
45869,3.637348709162325e-05
45870,2.5242683477699757e-05
45871,2.4687131372047588e-05
45872,3.61552883987315e-05
45873,5.380665243137628e-05
45874,6.837605178589001e-05
45875,7.081612420734018e-05
45876,6.34569805697538e-05
45877,5.505128501681611e-05
45878,5.111214341013692e-05
45879,4.433832873473875e-05
45880,3.637234840425663e-05
45881,3.114680293947458e-05
45882,3.427016781643033e-05
45883,3.701754758367315e-05
45884,3.527019725879654e-05
45885,3.175506935804151e-05
45886,2.8873600967926905e-05
45887,3.072438630624674e-05
45888,3.299416130175814e-05
45889,3.1474250135943294e-05
45890,2.8438822482712567e-05
45891,2.6398352929390967e-05
45892,2.413263609923888e-05
45893,2.387496715527959e-05
45894,2.5886773073580116e-05
45895,2.689902248675935e-05
45896,2.6835437893169e-05
45897,2.8199065127409995e-05
45898,2.970406785607338e-05
45899,2.75093007076066e-05
45900,2.5169603759422898e-05
45901,2.659022356965579e-05
45902,2.941177081083879e-05
45903,3.2700056181056425e-05
45904,3.843207377940416e-05
45905,4.4202926801517606e-05
45906,4.74020853289403e-05
45907,5.293670983519405e-05
45908,5.8230369177181274e-05
45909,6.074474367778748e-05
45910,5.67835450056009e-05
45911,5.2545074140653014e-05
45912,4.6645272959722206e-05
45913,3.6847879528068006e-05
45914,3.094978092121892e-05
45915,3.141083288937807e-05
45916,3.03641936625354e-05
45917,2.5559867935953662e-05
45918,2.3490283638238907e-05
45919,2.5207071303157136e-05
45920,2.7137313736602664e-05
45921,2.6626144972397014e-05
45922,2.5441511752433144e-05
45923,2.9212020308477804e-05
45924,3.506880602799356e-05
45925,3.6348945286590606e-05
45926,3.273003676440567e-05
45927,2.8858405130449682e-05
45928,2.5767260012798943e-05
45929,2.5151370209641755e-05
45930,3.151750934193842e-05
45931,4.037021426483989e-05
45932,4.580224413075484e-05
45933,4.941936276736669e-05
45934,5.435692582977936e-05
45935,5.2952942496631294e-05
45936,4.6952722186688334e-05
45937,4.017305764136836e-05
45938,3.335870133014396e-05
45939,3.14621465804521e-05
45940,3.4551350836409256e-05
45941,3.8451937143690884e-05
45942,4.527082637650892e-05
45943,5.3258685511536896e-05
45944,5.23702910868451e-05
45945,5.175847763894126e-05
45946,5.7221252063754946e-05
45947,6.968865636736155e-05
45948,7.925331738078967e-05
45949,8.38800915516913e-05
45950,7.334226393140852e-05
45951,5.643109034281224e-05
45952,4.107935819774866e-05
45953,3.162818029522896e-05
45954,2.637027864693664e-05
45955,2.60245033132378e-05
45956,2.764459713944234e-05
45957,3.460915831965394e-05
